"Index","GE_B","SPX_X","EUR_FX","BTC"
"2020-01-14 01:00:00",0.00737249269111501,6.13154760699267e-05,0.000783172569327989,0.221884647464419
"2020-01-15 01:00:00",0.00502789581815855,0.000170528216577485,0.000740227639499511,0.152050278288972
"2020-01-16 01:00:00",0.0108038978932649,2.71875409077848e-05,0.000565506911016812,0.166253203232363
"2020-01-17 01:00:00",0.00460269542773989,7.24148123659468e-06,0.000511983503364819,0.0417104860257743
"2020-01-20 01:00:00",0.00456873280678033,2.21653332088313e-05,0.000587280063490206,0.0220829141032227
"2020-01-21 01:00:00",0.00475396187059115,0.00010062412555737,0.000489869572053918,0.0348179697397332
"2020-01-22 01:00:00",0.00827367412175762,0.000486724074636303,0.000485671436713219,0.0219997307959086
"2020-01-23 01:00:00",0.0044324775814276,3.9022926227345e-05,0.000574273254771708,0.0233323259844637
"2020-01-24 01:00:00",0.00891728524276933,0.00362316931977323,0.000514281103082726,0.0341621575465566
"2020-01-27 01:00:00",0.0075175147818117,0.000191931677616229,0.000512595578573336,0.0222301688532464
"2020-01-28 01:00:00",0.0178976134237172,0.245613555670305,0.000447500451730089,0.0488506053231736
"2020-01-29 01:00:00",0.00924821049514992,0.0639395840586353,0.000494825752296325,0.0235895610200213
"2020-01-30 01:00:00",0.00691060722818574,0.0515678936560417,0.000439783307890116,0.0284736845818592
"2020-01-31 01:00:00",0.00467855210903997,0.0598579525401097,0.00044222273835805,0.0347869056849946
"2020-02-03 01:00:00",0.00739341148152228,0.0883433296499163,0.000827474166378818,0.0234352536177803
"2020-02-04 01:00:00",0.00482398618435917,0.0191626603199719,0.00348218920966922,0.017862185359107
"2020-02-05 01:00:00",0.00933322062234033,0.0323829915056241,0.000485999973101896,0.0164546545275614
"2020-02-06 01:00:00",0.0135890134405493,0.0314973792350306,0.000467023625593792,0.0434264149109137
"2020-02-07 01:00:00",0.00512966495134012,0.0176932566981077,0.000414932249128699,0.0167560622346898
"2020-02-10 01:00:00",0.00881472154551022,0.0286206294848593,0.000503923372296199,0.0172331196343041
"2020-02-11 01:00:00",0.00659844186120672,0.00441807139851465,0.000373482988667371,0.0164958397869385
"2020-02-13 01:00:00",4.19907115161341e-05,0.000468804569211249,0.000129638931092283,0.00285385610560007
"2020-02-14 01:00:00",2.83042787515439e-05,0.000723347900900421,0.000138726729870652,0.0017631944324767
"2020-02-17 01:00:00",2.84360524777162e-05,0.000271101105559545,0.000115236210960231,0.0026497827411643
"2020-02-18 01:00:00",2.30275195094072e-05,0.000157288245801,0.000121745731147217,0.0305116551988872
"2020-02-19 01:00:00",3.74684916847324e-05,0.000237862946553975,0.000102679354359608,0.00648165429641265
"2020-02-20 01:00:00",2.1933317608353e-05,0.000566052504796855,9.86696593095748e-05,0.0081040070877558
"2020-02-21 01:00:00",2.58306139935778e-05,0.000742069760721993,0.000104825754649728,0.00226946511625839
"2020-02-24 01:00:00",4.02545081727837e-05,0.000743647960830566,0.000927780294219466,0.002082202271018
"2020-02-25 01:00:00",6.07784052017406e-05,0.15688301111612,9.40868324428e-05,0.00186041381028946
"2020-02-26 01:00:00",3.96121486201184e-05,0.100262221127699,9.5451377748797e-05,0.00447792210832272
"2020-02-27 01:00:00",2.58799318159042e-05,0.0262426056770723,0.000130858663915173,0.0310902637103502
"2020-02-28 01:00:00",3.91325915018189e-05,0.298346341018758,0.000118181399001714,0.00261085185710242
"2020-03-02 01:00:00",0.000148336354654104,0.261707078530044,0.00276375699186491,0.00212236587536046
"2020-03-03 01:00:00",2.34977267067713e-05,0.0903624347369261,0.00066364576215901,0.00211479361361359
"2020-03-04 01:00:00",0.000174216970106543,0.129841462776753,0.00249412150768845,0.00246820791488662
"2020-03-05 01:00:00",4.24629152379846e-05,0.0642753182999918,0.000102067243269459,0.00226100744191409
"2020-03-06 01:00:00",9.51811592210974e-05,0.206153939196739,0.00343756930438433,0.00326880578713088
"2020-03-09 01:00:00",0.00209846072725488,0.256832518625943,0.000208292277647421,0.00238750552651565
"2020-03-10 01:00:00",0.000745138074913858,0.520278828920397,0.000328740293599527,0.0895639893388759
"2020-03-11 01:00:00",0.0595529618686565,0.248744008426105,0.0286018609868822,0.00397002308656299
"2020-03-13 01:00:00",5.00820983712241e-05,0.193432605894804,0.0151227972657496,0.00149586065320281
"2020-03-16 01:00:00",0.0307820578656359,0.211441282533387,0.0841750473420837,0.00118403018243551
"2020-03-17 01:00:00",0.000641887177984248,NA,0.0372522423990366,0.0336911590311605
"2020-03-18 01:00:00",0.0165624999726899,NA,0.057002579130048,0.0111065736119337
"2020-03-19 01:00:00",0.246852914063604,NA,0.174343784454318,0.00189240399393461
"2020-03-20 01:00:00",7.26666045497087e-07,NA,0.138029230165817,0.0622975861710501
"2020-03-23 01:00:00",0.32421577633358,0.0221075970581796,0.142015007387834,0.0021681873352744
"2020-03-24 01:00:00",0.0194748208277273,0.458203039374166,0.101846636978085,0.00176105016145495
"2020-03-25 01:00:00",7.50487212032483e-09,0.199359242523245,0.223569266454496,0.00257131809011955
"2020-03-26 01:00:00",1.97096289039117e-11,0.185303094935611,0.104323011995963,0.0018355009294524
"2020-03-27 01:00:00",0.0231666121529419,0.552819542022604,0.235512591949629,0.00165053003630059
"2020-03-30 02:00:00",0.000184672897532869,0.0627996423665595,0.166378798901763,0.00176991773265365
"2020-03-31 02:00:00",4.16154654921867e-06,0.22742957109463,0.198993240899981,0.00264505971911937
"2020-04-01 02:00:00",0.000958899212488136,0.0574746751775167,0.13100933600842,0.00146735331049303
"2020-04-02 02:00:00",1.16706317482527e-10,0.151781762564955,0.165080000742485,0.00149757190546581
"2020-04-03 02:00:00",1.61392022258071e-07,0.165468449065573,0.0742999504407086,0.00342602200555471
"2020-04-06 02:00:00",4.90378502696999e-11,0.0102824463546011,0.066453312136106,0.00154406878660605
"2020-04-07 02:00:00",9.97636152887611e-09,0.152129312329,0.0532769032878462,0.0140698539161698
"2020-04-08 02:00:00",0.00611060670547982,0.0488142036661457,0.0443645790080243,0.00185460184993953
"2020-04-09 02:00:00",1.3748418647414e-10,0.0343101945943147,0.0186952238235024,0.00264044722653723
"2020-04-10 02:00:00",0.000274458354083295,0.00498983683201436,0.0555269037486289,0.00192853591607323
"2020-04-14 02:00:00",0.000103841348493003,0.0736458137785974,0.0144331850217457,0.00517121012043627
"2020-04-15 02:00:00",1.22072514826111e-05,0.0575294876207128,0.0151592559651845,0.00517177586667981
"2020-04-16 02:00:00",5.10477901303793e-05,0.164436280678497,0.0187855421752486,0.00627942656655673
"2020-04-17 02:00:00",6.50682362996595e-06,0.0540837151103777,0.0349651786214098,0.0206611150777967
"2020-04-20 02:00:00",3.53706266464107e-07,0.0450389201875491,0.0105191248720385,0.00610184413952485
"2020-04-21 02:00:00",7.20278992701653e-07,0.0684759193331779,0.000809710342620504,0.0066051823378436
"2020-04-22 02:00:00",1.51457707993263e-07,0.154567935899073,0.00888909784549844,0.00602308325099323
"2020-04-23 02:00:00",1.340352294307e-05,0.0524091742689162,0.00477207854844616,0.00835666320724327
"2020-04-24 02:00:00",5.13319064413702e-07,0.0471981213010043,0.000833980301782791,0.00799858705350678
"2020-04-27 02:00:00",6.69876763312083e-07,0.0367023599252279,0.000285093945109347,0.00501691590361485
"2020-04-28 02:00:00",1.56377866523351e-05,0.0206755416239781,5.66027515846601e-06,0.00588063685562541
"2020-04-29 02:00:00",7.29844315774153e-06,0.0174995498276479,1.36204940494436e-05,0.00520890148180775
"2020-04-30 02:00:00",1.15324041287539e-06,0.0175835851160409,1.47065773034473e-05,0.0151600767489269
"2020-05-01 02:00:00",1.99913964614452e-06,0.0413908706806315,0.000424525171344096,0.00545108621267108
"2020-05-04 02:00:00",6.19435480211454e-06,0.0544363015644168,0.000394751327964442,0.00439397964006063
"2020-05-05 02:00:00",1.92846121074051e-06,0.0291116357735152,0.000805333813515301,0.00485768063416161
"2020-05-06 02:00:00",8.00906112486767e-07,0.0138095116508021,0.000323180351429139,0.00504621473259473
"2020-05-07 02:00:00",0.00289924517647275,0.0216078157840298,0.00188386168922382,0.00488110831102774
"2020-05-08 02:00:00",0.000405011944678498,0.0104245844218388,0.00242230650551037,0.00518962743876645
"2020-05-11 02:00:00",8.9549484612372e-05,0.00846413925223203,0.000392382475095735,0.00444482184073084
"2020-05-13 02:00:00",1.18795235301586e-05,0.00325540875105646,0.00148388360354873,0.0264748873962456
"2020-05-14 02:00:00",4.78278940393022e-07,0.00478421914827512,0.000309121969814782,0.0162331751841877
"2020-05-15 02:00:00",4.5505022950871e-08,0.00607323682356388,2.52794611195705e-05,0.0088032121362556
"2020-05-18 02:00:00",4.31087979064429e-09,0.00385575405314438,6.80171637233069e-06,0.0058331265541564
"2020-05-19 02:00:00",1.87900932945419e-07,0.0350625026172077,0.000117499618761975,0.00706281446645551
"2020-05-20 02:00:00",1.53689840017229e-08,0.0234914335747348,3.80694618086714e-05,0.00542671918803337
"2020-05-21 02:00:00",1.26212629583584e-09,0.0162328599073554,5.06623422338925e-05,0.00405587572957757
"2020-05-22 02:00:00",2.96552823151656e-08,0.0106468282186804,0.000567389549907908,0.00553101882122128
"2020-05-25 02:00:00",4.65785673957471e-09,0.00639840439553121,0.000601633103200452,0.00497060525940654
"2020-05-26 02:00:00",9.70551995032851e-10,0.00519312760367943,9.14881092872565e-05,0.00446909260877602
"2020-05-27 02:00:00",2.23531591143323e-05,0.00557724252929044,0.000919700010004774,0.00476572291252941
"2020-05-28 02:00:00",4.78928913629896e-07,0.00533979824609283,0.000266725184392062,0.00442908031630704
"2020-05-29 02:00:00",4.59101101524068e-08,0.00498536786192336,0.0016411495953627,0.00432849915071562
"2020-06-01 02:00:00",1.06563971965744e-08,0.00387724163742189,0.000486466221761963,0.00406886910512047
"2020-06-02 02:00:00",6.1547778560048e-06,0.00353113178206392,0.00481651469590302,0.00642057016772509
"2020-06-03 02:00:00",1.55464041838382e-07,0.0092109514463231,0.00203930289391704,0.00466236083584477
"2020-06-04 02:00:00",0.000838630656148231,0.0174519300952759,0.00096678072322038,0.00426692479797567
"2020-06-05 02:00:00",0.000263986060732814,0.0101632289121505,0.00536944668399315,0.00401931114504367
"2020-06-08 02:00:00",0.000873497476118137,0.0205142362925283,0.00209413303747727,0.00394469083009946
"2020-06-09 02:00:00",5.60681810812774e-05,0.0119480391131377,0.00603739220968627,0.00326104161953648
"2020-06-10 02:00:00",5.36360472271765e-06,0.0140627293162234,0.00189976145818104,0.00321047810340221
"2020-06-11 02:00:00",1.16195703492473e-05,0.00912260790973872,0.00107453952187315,0.00375448718433393
"2020-06-15 02:00:00",2.97430287710743e-05,0.0497622902047195,0.00827317265256118,0.00573234888932902
"2020-06-16 02:00:00",8.84532750655258e-06,0.0321558562458409,0.008507493405539,0.00374832908141678
"2020-06-17 02:00:00",2.45842643024501e-07,0.0502337997412676,0.00284610914519893,0.00339421957433783
"2020-06-18 02:00:00",6.09705032591429e-09,0.0322861768604978,0.000757709562479962,0.00420146765732093
"2020-06-19 02:00:00",6.02733792506047e-10,0.0185750131086227,0.000807825988915308,0.00319940163626246
"2020-06-22 02:00:00",2.49894595859277e-11,0.0106365053233654,0.000729759326349504,0.00429723977840461
"2020-06-23 02:00:00",3.51047368571497e-11,0.00612840638366225,0.00229577143272691,0.004027194215681
"2020-06-24 02:00:00",2.443132155172e-08,0.00366964372721517,0.002336416258763,0.00336059560347856
"2020-06-25 02:00:00",6.77896082054513e-10,0.00734818464595999,0.00358902818378133,0.00486516789288094
"2020-06-26 02:00:00",7.17628704362366e-10,0.00442135625745504,0.00246342951126637,0.00313753453611122
"2020-06-29 02:00:00",5.12546325700886e-11,0.00268462911405181,0.000250834672573857,0.00328716503051323
"2020-06-30 02:00:00",3.38057764643872e-12,0.00160708741722067,0.000165978201139254,0.00412777335358176
"2020-07-01 02:00:00",9.78865281251025e-11,0.00107606194890189,9.70463816151392e-05,0.0033339864393776
"2020-07-02 02:00:00",0.000282372872181331,0.000587263514274307,5.27544164254846e-05,0.00338562062455444
"2020-07-03 02:00:00",4.49324447924471e-05,0.0015506364274853,1.33755153855285e-05,0.00294813903813121
"2020-07-06 02:00:00",4.96366254246469e-06,0.000964214340729137,4.98458465417075e-06,0.00344752201869691
"2020-07-07 02:00:00",1.02081204821951e-07,0.00484261894402669,6.24893207764809e-05,0.0106888973000862
"2020-07-08 02:00:00",2.31139016870717e-09,0.00380913640690413,1.81171454894789e-05,0.00764552487845031
"2020-07-09 02:00:00",1.47252160664888e-10,0.00238764144398447,6.48065760719776e-05,0.00599764491451199
"2020-07-10 02:00:00",1.54446686413435e-10,0.00176412160721767,0.000398610587061181,0.00720264306640262
"2020-07-14 02:00:00",3.31306407067166e-09,0.00212984943490099,0.000735887303051503,0.00840640186366774
"2020-07-15 02:00:00",1.14766034007173e-08,0.0013196022940234,1.54480702304228e-05,0.00618946862489028
"2020-07-16 02:00:00",1.08339456264399e-08,0.00106419874983671,0.000499917277683123,0.00623442197774146
"2020-07-17 02:00:00",1.85045489802714e-08,0.00114482496290967,0.000114900230035289,0.00428024341509785
"2020-07-20 02:00:00",1.0668510996015e-07,0.000691846358937887,0.000225536308661289,0.00625238605603977
"2020-07-21 02:00:00",2.85950230873844e-09,0.000617845699340556,0.000570544942769399,0.0041941815866554
"2020-07-22 02:00:00",3.97527776227052e-10,0.000381983705649436,0.00277221327955565,0.00652467309396826
"2020-07-23 02:00:00",1.71481026593575e-09,0.000238807083353377,0.00275350817920183,0.00544080565963184
"2020-07-24 02:00:00",1.52153262921079e-09,0.000234643596078632,0.00221553967862158,0.00334325354402016
"2020-07-27 02:00:00",3.46811899824393e-08,0.00191847761557275,0.000684790339408877,0.00341178552255111
"2020-07-28 02:00:00",1.21864035116817e-08,0.00143483585864648,0.00685894525665418,0.0426187159986603
"2020-07-29 02:00:00",2.93370052532449e-09,0.000923891808611126,0.0206782089499803,0.0265740678626709
"2020-07-30 02:00:00",8.59277593653091e-10,0.000662411909695969,0.00296544750619101,0.0159000589484465
"2020-07-31 02:00:00",2.54192661515511e-09,0.00156288280676895,0.00971206295856485,0.0193644717334312
"2020-08-03 02:00:00",1.53427461982383e-09,0.00102471748056596,0.000852344437898,0.007567172025679
"2020-08-04 02:00:00",2.06399400953303e-10,0.00273485242777832,0.000526237719953993,0.00868693340372812
"2020-08-05 02:00:00",2.78232974575156e-08,0.00187831143834974,5.09564784457023e-05,0.0223710691596017
"2020-08-06 02:00:00",2.0830335166503e-05,0.00133130907615531,0.000537075055579806,0.00938762412515332
"2020-08-07 02:00:00",8.79156824137238e-07,0.000967989495486278,0.000219721879179903,0.00575111665000564
"2020-08-10 02:00:00",6.20514745690327e-06,0.000686833006375779,0.000741230884635096,0.00881547942175623
"2020-08-11 02:00:00",1.10529897899299e-07,0.000515039365681102,0.0041162324777546,0.00550275151976158
"2020-08-13 02:00:00",0.0463023841443871,0.00826624736983079,0.0626233309748379,0.036804294625107
"2020-08-14 02:00:00",0.0103330332087033,0.00580636564942494,0.0322662166265304,0.0271406579468898
"2020-08-17 02:00:00",0.0030497642021087,0.00540761127469425,0.0217131886763096,0.0275120468830299
"2020-08-18 02:00:00",0.00188234570781372,0.00427165919128124,0.0172856870089476,0.0478597539339898
"2020-08-19 02:00:00",0.000713662734983921,0.00465545471447741,0.0157467331013843,0.0295028721735264
"2020-08-20 02:00:00",0.000350057856901856,0.00360990877100324,0.126522994138898,0.0374514743369982
"2020-08-21 02:00:00",0.000106797179126056,0.00441683654947144,0.0761697461356678,0.0339219496863865
"2020-08-24 02:00:00",3.44623466831808e-05,0.00362670633491423,0.0838580046540877,0.0434627219508904
"2020-08-25 02:00:00",1.39875322403288e-05,0.00669293538872718,0.0628725943519188,0.0287712690270054
"2020-08-26 02:00:00",0.0131675829789425,0.00445775660758698,0.0394767560124361,0.0303040958471414
"2020-08-27 02:00:00",0.00414361732375072,0.00321948865397129,0.0288444272149049,0.0403613896279328
"2020-08-28 02:00:00",0.00202806291233624,0.0021602033374381,0.0366125259014536,0.052283282139732
"2020-08-31 02:00:00",0.000365279503079823,0.00444029155943748,0.0336706141249898,0.033861469145472
"2020-09-01 02:00:00",7.12489436527323e-05,0.00278026670782345,0.0420385593779265,0.0322141931851576
"2020-09-02 02:00:00",4.49648030755502e-05,0.00177774643889349,0.0332486178019504,0.0254662630262996
"2020-09-03 02:00:00",0.000568420076777862,0.00654543621887622,0.0455533747040377,0.0351391905783627
"2020-09-04 02:00:00",0.000278578436357704,0.00787598197312852,0.0412680677232785,0.0592951241276843
"2020-09-07 02:00:00",0.00282368278103903,0.0115559555271179,0.0279464840054265,0.046296943616284
"2020-09-08 02:00:00",0.000308546604611501,0.00964158799551863,0.0271175695439628,0.0285746240621337
"2020-09-09 02:00:00",0.00122614088022279,0.00713939000690255,0.0464440506221692,0.0215567851735044
"2020-09-10 02:00:00",0.00264733986657664,0.00612705914182107,0.0224171679898836,0.0206150984865947
"2020-09-11 02:00:00",0.000856916453065368,0.00492080253646976,0.0378328098157789,0.0237439858526414
"2020-09-15 02:00:00",2.56841766504735e-05,0.00143960863195175,0.0164014478662325,0.00905090714239579
"2020-09-16 02:00:00",5.49451697369462e-06,0.0010091229127626,0.0116204399839745,0.163037284031544
"2020-09-17 02:00:00",6.75407112323102e-07,0.000716003232499477,0.00751140657647559,0.204417189856359
"2020-09-18 02:00:00",5.24817303642413e-07,0.000642663872742685,0.00614547328553628,0.204504511152852
"2020-09-21 02:00:00",8.0307521037416e-07,0.000601734969602214,0.0054105719412285,0.136303613813866
"2020-09-22 02:00:00",2.71676026695362e-07,0.00651536481472618,0.0241538780186431,0.0214765859646465
"2020-09-23 02:00:00",9.05446840252459e-06,0.00420208765610843,0.0224015902860787,0.0145628658920529
"2020-09-24 02:00:00",9.3203371130743e-07,0.00287422423092701,0.0206538508229082,0.0102336068844486
"2020-09-25 02:00:00",2.15641592147435e-07,0.00259719795826056,0.0102460692148436,0.0118298659357251
"2020-09-28 02:00:00",8.62963863922447e-08,0.00189566970837215,0.00893065655618585,0.00775429736860858
"2020-09-29 02:00:00",2.70070353872549e-08,0.00432777451975526,0.00719934197537362,0.00855638832787324
"2020-09-30 02:00:00",1.68780989217321e-08,0.00297896151071281,0.00662186929221864,0.00719031537384338
"2020-10-01 02:00:00",4.72834411946147e-06,0.00253375276055576,0.00738773100017491,0.00812702958542842
"2020-10-02 02:00:00",2.8962774804055e-07,0.00177924292469763,0.00635825498026426,0.00809814178808681
"2020-10-05 02:00:00",9.14280401235445e-08,0.00142351267788659,0.00633834223391953,0.008602665909935
"2020-10-06 02:00:00",1.48190116845315e-06,0.00193347245218514,0.00615468893585872,0.0106019940158133
"2020-10-07 02:00:00",2.79247943757215e-07,0.00132250645065423,0.0222012110155623,0.0111879531229178
"2020-10-08 02:00:00",2.157483772195e-07,0.00106886940865815,0.0146858195567716,0.0100501712020283
"2020-10-09 02:00:00",1.77578686991566e-07,0.000971862057447215,0.009942251772597,0.00720513527648592
"2020-10-13 02:00:00",0.000838765300747495,0.0162231461694566,0.0102508545651884,0.0439732305637618
"2020-10-14 02:00:00",0.000653949733120398,0.013982944140877,0.0681228101845516,0.0349019517049594
"2020-10-15 02:00:00",0.0004242047336175,0.017104954465781,0.0527971145373293,0.034518262429243
"2020-10-16 02:00:00",0.00103062942713975,0.022207088421838,0.0611427029347143,0.0541233878350873
"2020-10-19 02:00:00",0.000799332641022712,0.0184513373807915,0.0373253931193486,0.0504823586080897
"2020-10-20 02:00:00",0.000510544640251518,0.0166172960596052,0.017593053483068,0.0931068682307727
"2020-10-21 02:00:00",0.00106133101699942,0.0133627741066426,0.0113347877713272,0.0838937387271977
"2020-10-22 02:00:00",0.0039262074515249,0.0518014298088743,0.00941167001291298,0.0849436829374522
"2020-10-23 02:00:00",0.0142359048668289,0.0420673504254179,0.0250656622004453,0.117313431793297
"2020-10-26 01:00:00",0.00362550742435936,0.0357042618093848,0.0282979003292987,0.0829608024704036
"2020-10-27 01:00:00",0.0017109989463554,0.0472923469215822,0.0326093360155608,0.0563252827209688
"2020-10-28 01:00:00",0.00230014962884202,0.0477053706395554,0.0140810487900011,0.0619216738698823
"2020-10-29 01:00:00",0.00141272892768179,0.103191132609006,0.0348533058351579,0.316348391521609
"2020-10-30 01:00:00",0.0011378208408843,0.086623451913502,0.0400415589414215,0.111036581624137
"2020-11-02 01:00:00",0.00390963865625366,0.075737299549377,0.0207010942989217,0.0480136898215309
"2020-11-03 01:00:00",0.00204674905258987,0.078199350453592,0.00948868846255064,0.0349184250739297
"2020-11-04 01:00:00",0.00351964240607718,0.0878693240036609,0.00816439763076346,0.0300044268017823
"2020-11-05 01:00:00",0.0209439150181648,0.106772862121645,0.00934686788360741,0.0275370427807939
"2020-11-06 01:00:00",0.0124941769163755,0.0892765053079636,0.016564116513534,0.0388248388730512
"2020-11-09 01:00:00",0.0173188314613456,0.0736372926863363,0.0173229851228025,0.0450553319269668
"2020-11-10 01:00:00",0.154110079334784,0.211300639449178,0.0760956883455436,0.0377731990556652
"2020-11-11 01:00:00",0.0726995465966431,0.190184165248985,0.0699075916731726,0.0362332281510805
"2020-11-13 01:00:00",6.20958383022e-05,0.10269817786597,0.00972856519513665,0.00712768016065138
"2020-11-16 01:00:00",1.56425500230525e-05,0.0796797357866151,0.00184254510006729,0.00739291082023351
"2020-11-17 01:00:00",1.0460778026351e-06,0.0535237734600422,0.000607657702107027,0.00597827555379643
"2020-11-18 01:00:00",1.39995667454895e-06,0.0449279503181755,0.000158247054306666,0.00754777337334886
"2020-11-19 01:00:00",4.35025598715836e-09,0.0306931294110922,7.72687714336643e-05,0.0127655134114595
"2020-11-20 01:00:00",7.13058427528748e-09,0.0183507041959744,3.68925217346472e-05,0.00962683576304202
"2020-11-23 01:00:00",5.31121698417379e-10,0.00956034728840028,5.25389085397701e-06,0.00973869294870162
"2020-11-24 01:00:00",1.82301163781991e-06,0.00426862606933667,3.04905029784148e-06,0.0484467726887669
"2020-11-25 01:00:00",2.06236743794495e-08,0.00302637158983168,7.41247018727592e-07,0.0368482038175804
"2020-11-26 01:00:00",4.44243052852215e-10,0.00453392472197628,1.41329944725256e-07,0.0327446449637511
"2020-11-27 01:00:00",2.16463464752856e-10,0.00224358089941414,6.48489930385116e-08,0.0440648249630212
"2020-11-30 01:00:00",2.05700481401637e-10,0.0010808429251081,7.40041401189e-08,0.0270831681052771
"2020-12-01 01:00:00",1.33994197029275e-08,0.000647588869205875,1.6765156574376e-07,0.0743456351838924
"2020-12-02 01:00:00",4.07453504528065e-06,0.00153682483576371,1.06799433507315e-06,0.0432848122653049
"2020-12-03 01:00:00",1.7689161770629e-08,0.00515453341095177,0.00352040486374791,0.0276011888090459
"2020-12-04 01:00:00",7.265511001034e-09,0.00283826996839489,0.000712547570654558,0.0212697599318497
"2020-12-07 01:00:00",7.36223460441328e-07,0.00152118842581015,0.000474408192454755,0.0387434862543783
"2020-12-08 01:00:00",2.63997565819149e-05,0.00158578933381389,0.000338512374326246,0.217934430762196
"2020-12-09 01:00:00",1.03219682151574e-05,0.00103064181647265,0.000111997397035329,0.05965729985264
"2020-12-10 01:00:00",1.74413797188479e-05,0.000626458032683428,4.71542506480206e-05,0.0292913481469461
"2020-12-11 01:00:00",1.08892428473693e-06,0.000394472525833,1.9550609238651e-05,0.0189246726351509
"2020-12-15 01:00:00",1.85171073530971e-06,0.0026611273681582,0.00726246724348016,0.00282597461684533
"2020-12-16 01:00:00",9.96822156355115e-07,0.00201294116525085,0.00335618001899853,0.00169275873315011
"2020-12-17 01:00:00",2.20950551167435e-06,0.0017059842693633,0.0080813614916421,0.00107859643642971
"2020-12-18 01:00:00",6.57857142471179e-09,0.00175056282080083,0.00315054729506933,0.0046638260167972
"2020-12-21 01:00:00",1.15080749704126e-09,0.00169423034127794,0.0105929504984443,0.00377314642635046
"2020-12-22 01:00:00",4.30286358897983e-10,0.00358236668785489,0.00987338912851011,0.00158247751225966
"2020-12-23 01:00:00",6.5704612169009e-11,0.0124852959920298,0.0124831464841543,0.00137380697025418
"2020-12-24 01:00:00",0.00170472329581435,0.00838639885249079,0.017522115831597,0.00143399079238894
"2020-12-25 01:00:00",4.5440870055455e-05,0.00782460792676024,0.00996453577193994,0.0109896586541971
"2020-12-28 01:00:00",2.50536149422445e-06,0.00560900669295028,0.00776378739114826,0.00597766234174628
"2020-12-29 01:00:00",8.77770937556733e-07,0.00422284552558581,0.00877207660935793,0.00252583102014281
"2020-12-30 01:00:00",1.91726671459182e-07,0.00507936205223062,0.00759860422340943,0.00201644626301831
"2020-12-31 01:00:00",1.05446201288782e-07,0.00702999418305885,0.00596488269295128,0.0012760458566057
"2021-01-01 01:00:00",1.30838066529342e-08,0.00633708412390368,0.00954834397247185,0.000876357938196697
"2021-01-04 01:00:00",1.64090321409657e-09,0.00466884030595528,0.00616950184217727,0.000638463163417692
"2021-01-05 01:00:00",1.27502695173542e-09,0.00343032509489838,0.00714183416219951,0.000882898124722811
"2021-01-06 01:00:00",7.25034188449262e-09,0.00251805780610063,0.00437101154446382,0.0103235183424104
"2021-01-07 01:00:00",1.8903436856648e-05,0.00326668196375731,0.00656492325124088,0.00584918237767051
"2021-01-08 01:00:00",3.94662039069002e-06,0.00956295451529062,0.00611238106569009,0.00598494619638078
"2021-01-11 01:00:00",1.75520345692169e-07,0.00997995416828064,0.0106826557799882,0.00819988861622741
"2021-01-13 01:00:00",0.00222256492665477,0.0236127155801676,0.0472488331192078,0.0473649724529197
"2021-01-14 01:00:00",0.00370993207870901,0.0215933878684064,0.0300035106088664,0.0557687606265169
"2021-01-15 01:00:00",0.00281456023927505,0.0180832740302883,0.0197682030617169,0.0610278766521663
