"Index","GE_B","SPX_X","EUR_FX","BTC"
"2021-03-09 01:00:00",0.277846479333522,0.00566857313977173,0.0108269692166633,0.0179111747268886
"2021-03-10 01:00:00",0.913084844819116,0.00586805761604002,0.0094920329057911,0.0181541611315659
"2021-03-11 01:00:00",0.801417727164224,0.0049173956938681,0.0129020145568017,0.0169442542382003
"2021-03-16 01:00:00",1.03674739974256e-05,0.00488531946152145,0.00368103440494351,0.0162056272947516
"2021-03-17 01:00:00",9.78173277993792e-06,0.00460143680191012,0.00428386954978988,0.0148050059924755
"2021-03-18 01:00:00",9.55214944505987e-05,0.00434173992551131,0.00315062615074473,0.0136624764554363
"2021-03-19 01:00:00",0.000108551638054921,0.00381710677538041,0.0060573621372822,0.0126544618487048
"2021-03-22 01:00:00",9.69229614242292e-06,0.004036098791666,0.00507215684347,0.011533017263907
"2021-03-23 01:00:00",1.19534348150038e-05,0.00355013988306375,0.00336607211493373,0.0114146612719615
"2021-03-24 01:00:00",1.40472710657967e-05,0.00336571991443842,0.00301059943761004,0.0104770524971664
"2021-03-25 01:00:00",9.63920440619138e-06,0.0031344190955891,0.0104165038646265,0.0108919259491946
"2021-03-26 01:00:00",1.02676317305324e-05,0.00280817639279836,0.00415343080387867,0.00997390457010562
"2021-03-29 02:00:00",2.50380101960498e-05,0.00444750209276698,0.00318179115480233,0.0102303960529194
"2021-03-30 02:00:00",3.5757791229084e-05,0.00387059856982253,0.00437834595448451,0.0105151874172001
"2021-03-31 02:00:00",0.000184456423749758,0.00367391864077433,0.00437214144726534,0.00956205229142093
"2021-04-01 02:00:00",9.62508726987308e-06,0.00337038321288903,0.00570830260972275,0.00870172515805022
"2021-04-02 02:00:00",1.40207672563341e-05,0.00363770332954841,0.00387413254686738,0.00808344656620022
"2021-04-05 02:00:00",1.87503154379432e-05,0.00363407967138217,0.00587082176061324,0.00755031892452438
"2021-04-06 02:00:00",1.09939825794269e-05,0.00319515267197814,0.00302373116139339,0.00939918235949674
"2021-04-07 02:00:00",9.65806721362983e-06,0.00294001965108903,0.00412651691236118,0.00879136063592165
"2021-04-08 02:00:00",9.83952880121824e-06,0.00274504046804387,0.00312446614287459,0.00927565684703437
"2021-04-09 02:00:00",9.74224417732214e-06,0.0024962582719043,0.00397560235676938,0.0087470134163101
"2021-04-12 02:00:00",2.4565185964263e-06,0.00344068113899735,0.00157140290661213,0.00821589851316828
"2021-04-14 02:00:00",6.55074095415182e-07,0.00370590093444934,0.00154160829163795,0.00964062303916978
"2021-04-15 02:00:00",9.19139666701159e-07,0.0034786728184451,0.00127968935214047,0.00907267839141599
"2021-04-16 02:00:00",3.15866447811159e-07,0.0034188041298674,0.00127386943338632,0.0085801148014853
"2021-04-19 02:00:00",2.62053133301819e-06,0.0034311716860864,0.00138254589482227,0.00787988709196689
"2021-04-20 02:00:00",6.93623729379085e-07,0.00346708334339335,0.00151382916038217,0.0132777399836323
"2021-04-21 02:00:00",4.96722829497802e-07,0.00526109273033639,0.00231214649401117,0.0123870211824818
"2021-04-22 02:00:00",4.94034124414831e-07,0.00477193185580664,0.00137461387531178,0.0118214113186793
"2021-04-23 02:00:00",5.20097252361425e-07,0.00466830105963592,0.00127512909716904,0.0115706820252172
"2021-04-26 02:00:00",1.04275896523146e-06,0.0042975373185896,0.00202031897145331,0.0115764441806412
"2021-04-27 02:00:00",7.61963884474678e-07,0.0040119704379011,0.00166018350550927,0.0122785928894656
"2021-04-28 02:00:00",1.154660072984e-06,0.00373411051996369,0.00126536201665189,0.0119270457850224
"2021-04-30 02:00:00",1.20061460562112e-06,0.00350708750424989,0.00127260791772801,0.0110296389054192
"2021-05-06 02:00:00",1.52419142746398e-06,0.00335077917181796,0.00138378293158355,0.0114859083512719
"2021-05-07 02:00:00",3.15817675652237e-07,0.003702553417789,0.00526217998715801,0.0231465901183808
"2021-05-10 02:00:00",7.63493104667864e-07,0.00349218874390328,0.00375060216497873,0.0220774123300908
"2021-05-11 02:00:00",1.46831642008362e-06,0.00330064351842224,0.00360594605314221,0.0208386965833616
"2021-05-12 02:00:00",6.71033683377633e-13,0.00239704863832179,8.63241995452637e-06,0.0295391667048976
"2021-05-14 02:00:00",5.56386757333194e-13,0.00191562516101854,7.80197487212513e-06,0.029515176354317
"2021-05-17 02:00:00",8.58594889399151e-14,0.00238803525522931,0.000104468302216321,0.0295218160998669
"2021-05-18 02:00:00",1.48990541849156e-13,0.0019513236799585,3.39504291145317e-05,0.0339271685481147
"2021-05-19 02:00:00",2.7226844677017e-13,0.00159685276525358,1.12170994429911e-05,0.0335323303513696
"2021-05-20 02:00:00",2.00976774066552e-13,0.00168723726946616,1.50493782609235e-05,0.0431541132467035
"2021-05-21 02:00:00",1.46960467132934e-13,0.0015252719126666,1.99695766509041e-05,0.0430306825420427
"2021-05-24 02:00:00",1.17890700012035e-13,0.00130024992432657,1.96039612515914e-05,0.047939966665638
"2021-05-25 02:00:00",1.06088392053868e-13,0.00115584928397448,1.21167511366347e-05,0.0472321338195783
"2021-05-26 02:00:00",8.57387171976145e-14,0.00103625104881442,8.7736238356811e-06,0.0464670988178952
"2021-05-27 02:00:00",9.32417585804052e-14,0.000964164856955948,1.16601533498795e-05,0.0459978395879337
"2021-05-28 02:00:00",5.1901283860663e-13,0.000909093541356702,1.39947675161884e-05,0.0453154126617351
"2021-05-31 02:00:00",1.37438726751428e-13,0.000894856082888124,9.34579688771257e-06,0.0472839415563515
"2021-06-01 02:00:00",1.95175080265228e-13,0.000874724243276056,7.79745214940787e-06,0.0476646015171204
"2021-06-02 02:00:00",2.94657935244908e-13,0.000836475385523164,8.93258040983877e-06,0.046933744787203
"2021-06-03 02:00:00",9.68284559555832e-14,0.00080642962861631,1.18484490155304e-05,0.0462998680642503
"2021-06-04 02:00:00",4.17179739041938e-13,0.000762671589654252,7.85091922121688e-06,0.0456468131097857
"2021-06-07 02:00:00",6.15317547782096e-14,0.000732331636631947,0.000110868085764278,0.0455420167722927
"2021-06-08 02:00:00",2.51000640908684e-13,0.000705579788127322,1.89217431324281e-05,0.0461699149397951
"2021-06-09 02:00:00",7.68926821758086e-14,0.000697477245733064,8.97795187094759e-06,0.0455860783851401
"2021-06-10 02:00:00",7.12776424048039e-14,0.000678823930097951,1.04116831507385e-05,0.0454769743466094
"2021-06-15 02:00:00",7.75771346138203e-05,0.00161184706946218,0.000634067293621631,0.0170846067396878
"2021-06-16 02:00:00",0.000135147207397939,0.00158718098582995,0.000670763042378295,0.0154093645305505
"2021-06-17 02:00:00",0.000119484756608212,0.00156922556113962,0.000646614475505399,0.0147883542884818
"2021-06-18 02:00:00",0.000128409798319505,0.00180925398080304,0.0071679509153984,0.0133807196249681
"2021-06-21 02:00:00",3.55684364500156e-05,0.0029173668250937,0.00280500281324864,0.0134271005369939
"2021-06-22 02:00:00",0.000120968842661522,0.00250046118742158,0.00152533522090569,0.0222390647581662
"2021-06-23 02:00:00",0.000101463651087743,0.00316768817960596,0.00188512448997808,0.0201126130343288
"2021-06-24 02:00:00",9.13026046600866e-05,0.00272640586370433,0.000628039749933341,0.0187422465288392
"2021-06-25 02:00:00",6.32189800885087e-05,0.00248006116359735,0.000606343641191291,0.0171655920185205
"2021-06-28 02:00:00",0.000145377958817118,0.00221139252631173,0.000623875914129936,0.0184115258024963
"2021-06-29 02:00:00",4.67593579541411e-05,0.00231110923592492,0.000602576369258924,0.0197562481452029
"2021-06-30 02:00:00",0.000109075883148902,0.00214100827317453,0.000612223680354838,0.0183709403698663
"2021-07-01 02:00:00",5.40117111517025e-05,0.00197679762323315,0.000993637493114031,0.0165340429334158
"2021-07-02 02:00:00",8.52479419323621e-05,0.00223254342159005,0.000618945225544323,0.0156305824470041
"2021-07-05 02:00:00",4.70403238680103e-05,0.00203133624363436,0.000637444995151806,0.0141214583086937
"2021-07-06 02:00:00",0.000102973851568904,0.00188949660277925,0.000702006494634684,0.0127105111038283
"2021-07-07 02:00:00",3.06032908266504e-05,0.00190657422751469,0.000607926456121775,0.0114108229962497
"2021-07-08 02:00:00",4.62770518800826e-05,0.00190399263000081,0.000726560536636077,0.0102429843421545
"2021-07-09 02:00:00",6.94661037504435e-05,0.00489203133719366,0.000612075202463973,0.0108112181430755
"2021-07-12 02:00:00",0.00206336421712202,0.0126284947230501,0.00426899841578616,0.0120999955525077
"2021-07-14 02:00:00",0.000567187133614967,0.0112530977526088,0.00372679337264298,0.0113344496433363
"2021-07-15 02:00:00",0.000664229439313343,0.0101308521459719,0.00423711062214681,0.0099470363000666
"2021-07-16 02:00:00",0.000742437917121306,0.00982624092200961,0.00377852985755603,0.0095595985192602
"2021-07-19 02:00:00",0.000583465230803203,0.00726177281828643,0.00409077734036601,0.00877917451406962
"2021-07-20 02:00:00",0.000258080751896572,0.0214807545013168,0.00399887334755772,0.00774290073726489
"2021-07-21 02:00:00",0.000816223521654627,0.0157623091121757,0.00377707791671179,0.00874284249509307
"2021-07-26 02:00:00",0.00169962248686102,0.0176196920067548,0.00387531841303757,0.0119870994704528
"2021-07-27 02:00:00",0.000472277877425364,0.0134143133614297,0.00383277186562271,0.0170023953932204
"2021-07-28 02:00:00",0.000708176271012703,0.0116727132328662,0.00374098193138697,0.0150595752189573
"2021-07-29 02:00:00",0.000726461366871404,0.00828410180034759,0.00379471306475057,0.0133555995699993
"2021-07-30 02:00:00",0.000942400727625592,0.00631262561060921,0.00441062586420071,0.0117648888000254
"2021-08-02 02:00:00",0.00065934654213617,0.00598890915855796,0.00406346690255676,0.0105965755134926
"2021-08-03 02:00:00",0.000531685727944776,0.00597352258545443,0.00371499811827581,0.00937220202323886
"2021-08-04 02:00:00",0.000684845806082669,0.00477285433906408,0.00371811201518818,0.00886073677126925
"2021-08-05 02:00:00",0.000774328736448301,0.00445162737027925,0.00378129171841209,0.0081739953744389
"2021-08-06 02:00:00",0.000834731541857558,0.00418472421685008,0.00371880037111334,0.00728181642510163
"2021-08-10 02:00:00",0.00328600600245814,0.00366973931261177,0.00523552721791965,0.00661474840064385
"2021-08-11 02:00:00",0.000680844501041093,0.00374324430117262,0.00423988880161561,0.0081540351569133
"2021-08-12 02:00:00",1.72756882813602e-06,0.003472469008882,0.002284014560215,0.00873786262882468
"2021-08-16 02:00:00",1.98384556439064e-06,0.00314768741224227,0.00227273897148867,0.00916415345365063
"2021-08-17 02:00:00",1.01842947555998e-06,0.00407339921559338,0.00226914220964535,0.00826247659748083
"2021-08-18 02:00:00",1.72271338297644e-06,0.00373938741353497,0.00232392639395721,0.00855191737533817
"2021-08-19 02:00:00",1.82174448771789e-06,0.00331030688550073,0.00226867672707293,0.00771968085135575
"2021-08-20 02:00:00",9.70234475104286e-07,0.00568494281174259,0.00230533943606132,0.00741824141690098
"2021-08-23 02:00:00",1.70915813581415e-06,0.00464950721037476,0.00226875713350455,0.0071724951152918
"2021-08-24 02:00:00",2.74737890491103e-06,0.0043288504957235,0.00233652932651472,0.00685603618755147
"2021-08-25 02:00:00",2.95701570758441e-06,0.00373147503675693,0.00226941321397618,0.00716586117846747
"2021-08-26 02:00:00",6.76924747932221e-06,0.00333385512490216,0.00226909704847431,0.00651746671741328
"2021-08-27 02:00:00",1.86644580069751e-06,0.00340828293984247,0.00227977553304295,0.00707060124579112
"2021-08-30 02:00:00",9.01575545951032e-07,0.00326243625436006,0.00231297466182039,0.00671464637165777
"2021-08-31 02:00:00",1.20892182022443e-06,0.00300038688680964,0.00226881797137373,0.00667869321201923
"2021-09-01 02:00:00",6.62759710047536e-06,0.00282057061959364,0.0022691342264633,0.0060798784542264
"2021-09-02 02:00:00",1.72246619153997e-06,0.00295529500113131,0.00227267292869028,0.00644511731168782
"2021-09-03 02:00:00",1.1293332680644e-06,0.00276856657980021,0.00227930758328644,0.00593373833058468
"2021-09-06 02:00:00",4.14144977554537e-06,0.00282051959618942,0.0022771790070273,0.00555733017915116
"2021-09-07 02:00:00",1.34730211590054e-06,0.00348051451512824,0.00227065080837496,0.00565921680078453
"2021-09-08 02:00:00",9.51219389940739e-06,0.0031321524615333,0.00229510176814726,0.0162594957986488
"2021-09-09 02:00:00",1.12813697214159e-06,0.00388730279727733,0.00227311461544692,0.0145048820819845
